"INDEX_NAME"	"SITE_TYPE"	"METRIC_NAME"	"SAMPLEID"	"METRIC_VALUE"	"INDEX_REGION"	"LEVEL"	"NUMERIC_RULES"	"SYMBOL"	"LOWER"	"UPPER"	"INCREASE"	"DESCRIPTION"	"RULE_TYPE"	"MEMBERSHIP"	"NAME_WIDE"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017015"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017023"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018209-Z3"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017011"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017016"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017061"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017060"	2	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018052"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017021"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018209-Z4"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017054"	1	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016013"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017013"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016066"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016020"	1	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2019006"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018053"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018028"	2	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018209-Z2"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018209-Z1"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017027"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016031"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016062"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016019"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016041"	2	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017020"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016014"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2018029"	1	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016049"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2019031"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016050"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016054"	1	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017049"	2	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2019032"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2016071"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017048"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2017047"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_BCG_att12"	"2019037"	0	"fish03"	1	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L1_Rule0_nt_BCG_att12"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016020"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016020"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016013"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016013"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018053"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018053"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016062"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016062"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016014"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016014"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018029"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018029"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019037"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019037"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017011"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017011"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017016"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017016"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016050"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016050"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017013"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017013"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z2"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z2"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017061"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017061"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016054"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016054"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z4"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z4"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017023"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017023"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018052"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018052"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017054"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017054"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016019"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016019"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017015"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017015"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017060"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017060"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018028"	2	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018028"	2	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016041"	2	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016041"	2	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017027"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017027"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z1"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z1"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017047"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017047"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017049"	2	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017049"	2	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019032"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019032"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019006"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019006"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016031"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016031"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017021"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017021"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016071"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016071"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017048"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017048"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017020"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2017020"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016049"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016049"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z3"	0	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	0	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2018209-Z3"	0	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019031"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2019031"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016066"	1	"fish03"	2	">.5% (0-1)"	">"	0	1	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_Salm"	"2016066"	1	"fish03"	2	">.5 (0-1)"	">"	0	1	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_Salm"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016041"	15	"fish03"	2	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016041"	15	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016041"	15	"fish03"	5	">3.5 (2-5)"	">"	2	5	TRUE	NA	"Rule0"	1	"fish03_L5_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016041"	15	"fish03"	2	">8% (6-10)"	">"	6	10	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016041"	15	"fish03"	1	">6 (4-8)"	">"	4	8	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2017011"	12	"fish03"	2	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L2_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2017011"	12	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	1	"fish03_L3_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2017011"	12	"fish03"	5	">3.5 (2-5)"	">"	2	5	TRUE	NA	"Rule0"	1	"fish03_L5_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2017011"	12	"fish03"	2	">8% (6-10)"	">"	6	10	TRUE	NA	"Rule1"	1	"fish03_L2_Rule1_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2017011"	12	"fish03"	1	">6 (4-8)"	">"	4	8	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016062"	8	"fish03"	2	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0.5	"fish03_L2_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016062"	8	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0.5	"fish03_L3_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016062"	8	"fish03"	5	">3.5 (2-5)"	">"	2	5	TRUE	NA	"Rule0"	1	"fish03_L5_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016062"	8	"fish03"	2	">8% (6-10)"	">"	6	10	TRUE	NA	"Rule1"	0.5	"fish03_L2_Rule1_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2016062"	8	"fish03"	1	">6 (4-8)"	">"	4	8	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z3"	8	"fish03"	2	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0.5	"fish03_L2_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z3"	8	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0.5	"fish03_L3_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z3"	8	"fish03"	5	">3.5 (2-5)"	">"	2	5	TRUE	NA	"Rule0"	1	"fish03_L5_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z3"	8	"fish03"	2	">8% (6-10)"	">"	6	10	TRUE	NA	"Rule1"	0.5	"fish03_L2_Rule1_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z3"	8	"fish03"	1	">6 (4-8)"	">"	4	8	TRUE	NA	"Rule0"	1	"fish03_L1_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z1"	6	"fish03"	2	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0	"fish03_L2_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z1"	6	"fish03"	3	">8 (6-10)"	">"	6	10	TRUE	NA	"Rule0"	0	"fish03_L3_Rule0_nt_total"
"BCG_CT_2015"	"fish03"	"nt_total"	"2018209-Z1"	6	"fish03"	5	">3.5 (2-5)"	">"	2	5	TRUE	NA	"Rule0"	1	"fish03_L5_Rule0_nt_total"
